0.000000000000000000e+00,5.029828601117317666e-01,7.605008832489933146e-02,6.754760715645983724e-03,3.879065661365205947e-02,-1.707028411497499842e-01,4.350400701145400173e-02,-8.441488501951799339e-02,5.874824875994248685e-02,1.775576702253957861e-01,-6.686713753904172108e-02,2.620971889542080269e-01,1.103476216584511199e-01,8.053795906203160826e-02,1.343458145033260553e-01,7.624605037860031354e-02,-1.159234038937310973e-01,-2.538789356860537971e-01,-8.703416508073399949e-02,-1.499242401354692559e-03,5.703871035107317689e-02,-1.774535905740554087e-02,-1.505940182315304576e-01,3.653732014779703316e-03,8.662596935214018912e-02,3.703563343429247534e-02,1.868785101367507473e-01,-2.174437068089010369e-02,-1.765601661163823111e-01,-1.607332037130801417e-01,-1.545424688559388360e-01
1.000000000000000000e+00,4.202919628338612212e-01,-4.344588781160421687e-02,-1.032591978445475678e-01,-7.023445816723104806e-02,-9.309356056698278592e-02,1.380397973336034700e-01,-2.178854571972615659e-02,1.315097922742817782e-01,2.081135071437028305e-01,3.480102609893781507e-02,-1.688042407479053431e-01,-8.967542810134143672e-02,-5.907280353765879261e-02,-6.865871120332818489e-02,3.351135476591409756e-01,2.168076841835347712e-01,3.369326580790207304e-01,-3.418725244188587815e-03,2.502281618613487815e-02,-1.361867444409281258e-01,9.219750750077053067e-03,-4.581023769155564973e-02,6.959284118335958697e-03,7.954324824913601433e-02,-1.652100190565244098e-01,1.128591746254337391e-01,-8.878010778705544559e-02,7.608209063234659675e-02,3.810777980322815200e-02,-1.360001740469419240e-01
1.000000000000000000e+00,4.456614584977844906e-01,3.379340253146399520e-01,2.170779388449338154e-01,2.613276180494195078e-01,1.355082453125396602e-01,-6.032323330675526396e-02,4.031544800771132836e-02,4.202687449558633465e-03,2.528388015198739305e-02,-2.704567952618275664e-02,-2.950856308881310563e-01,-3.046840218371930573e-02,-2.820628929175097305e-02,-3.902040627083313423e-02,8.735174413188213915e-02,2.280595355690815951e-01,-1.234078143115744097e-01,-1.274786270041551768e-02,-5.539729778298975449e-02,-1.596819379864445471e-02,4.679411492632516711e-02,8.226440275997590201e-02,-1.266207375584653752e-02,-2.506101055353939788e-01,6.110509792205220773e-03,-5.523997909406349466e-02,-6.448686135851657009e-02,-2.688126889634081130e-03,-2.629245444224840855e-01,7.596330695946046374e-02
0.000000000000000000e+00,4.516412884294364605e-01,-1.719073155577709455e-01,-1.122811167514477376e-01,-1.002028425123402677e-01,-2.022231135415406278e-01,1.035009682891867566e-01,-2.115943409804136796e-02,8.144293547165676328e-02,1.550137016829429004e-01,-2.896294761966845474e-02,8.269687290708831184e-02,1.009722552914841739e-02,-1.503289813104732343e-02,-3.991145374245567284e-02,8.641100593335633573e-02,3.193283731796539571e-02,6.793732265833396511e-02,2.706937451757605861e-02,7.852514797431185689e-02,1.483824622588533759e-02,-9.320599034391507595e-03,-1.976158165857586635e-01,-2.037105409135441664e-02,-1.813666978541326746e-01,-6.091347634325849220e-02,-2.062069063878972375e-01,3.148071713161142426e-01,-1.273257641709668597e-01,4.804410081043247044e-02,9.000125306384554325e-02
0.000000000000000000e+00,5.791727804384133593e-01,1.157501630283996885e-01,2.144571907105536149e-02,8.783127423485991014e-02,-9.779870603476535640e-02,-3.225166813774936470e-02,-5.872742891054869019e-02,-6.881149534935783636e-03,6.326194701704239420e-02,-2.032507581481184100e-02,1.719122492447606454e-01,5.748390210627195990e-02,2.754484673925234814e-02,4.564628502285148631e-02,6.945032911578861989e-02,-5.033778754346409506e-02,-9.405954565297353076e-02,-4.131933129624932449e-02,1.203532342152829025e-02,8.512965299784516771e-02,-2.120137495184949011e-02,-1.931222501755431309e-01,1.531020479709416628e-03,5.080647687274002927e-02,6.048728426483847981e-02,6.752283437058961835e-02,-4.998663778235146876e-02,3.286453537000834646e-01,4.924254613417606424e-02,2.109804378373433820e-01
1.000000000000000000e+00,4.748824922925647951e-01,3.396222993569767423e-01,2.145588963786198011e-01,2.642797459038530583e-01,1.092767847790713509e-01,-9.300244766742420122e-02,1.627899188870907468e-02,-2.958071815848258707e-02,6.790439442901608294e-03,-3.098614321905962879e-02,-1.221858191951104705e-01,2.377130101399314160e-02,1.080618879006199282e-02,2.644877689697210446e-02,5.749575907137802894e-02,1.434486682321293172e-01,-2.689797176280519508e-01,-5.094036042438868789e-02,-9.510204404872700523e-02,6.493160870199239654e-02,2.992669482679174986e-02,1.821230774526844398e-01,1.202332373969005903e-03,7.327469307994396996e-02,-1.408024079448614956e-02,1.718205183016796589e-02,1.239839674748372395e-01,-3.837821010857445092e-02,3.001750542580943759e-01,-7.443189038611666697e-02
0.000000000000000000e+00,4.818275694131634590e-01,3.497104286647796656e-03,-7.215809175628536132e-02,3.099795535137685881e-02,-5.774481241233908602e-02,8.352466049719468877e-02,-4.526321950217118001e-02,1.063217423875865708e-01,5.397393237994608378e-02,-5.335653637429434853e-02,-2.843052554671556265e-01,-4.772353357639716465e-02,-1.364950170596242185e-02,-2.796503898348832269e-04,-2.407545577194177555e-01,-2.898013680373577317e-01,2.642983399847367160e-02,4.548527449418213880e-02,9.714901574974021958e-02,-1.510559055306056331e-01,7.522436621502682184e-03,-8.606179980483098790e-02,-2.351274902739156362e-04,-1.680075677612168639e-01,2.419378584539033095e-01,-7.716475060095727423e-02,-1.286838259475052981e-01,3.316131153652689123e-02,1.042931768370424644e-01,-1.371710993135780154e-01
0.000000000000000000e+00,4.727763640792174704e-01,-1.924442277833571593e-02,-8.221121817373958085e-02,4.302276814274807321e-02,-1.123885761005151973e-01,1.567828202756394729e-01,-6.893839878827476286e-02,1.612053905964417888e-01,1.238657612245775835e-01,-6.917402482463629043e-02,-1.773606519324814890e-01,5.752270728391607963e-04,4.247007892585095284e-02,9.185925258273142102e-02,-2.239774255877141629e-01,-1.838839764284529443e-01,4.662484364104678425e-02,3.115001880684736477e-02,1.407704039900659889e-03,-9.320284255337130119e-02,-1.756360353579123658e-03,2.447224837266495090e-01,1.645808870655050479e-02,3.147010741837314440e-01,-1.263852300144126806e-01,-9.046800015204235768e-02,1.963854862079641647e-02,-4.560745972449570251e-02,-8.948714765120754921e-02,1.425252801120814039e-01
0.000000000000000000e+00,-4.013024809424251549e-01,-2.349506135194586176e-01,2.918317244267577548e-01,2.244719579724192282e-01,-3.208131967984290678e-01,1.177840207587948357e-01,4.795008705200079491e-02,-6.842862780762133668e-02,-1.371455066976927650e-01,-1.101504187785381020e-02,3.106645771463807659e-02,6.920414204566044392e-02,-6.529860675411119919e-02,-1.973329768159311770e-01,1.163829810248105147e-02,1.812609075824831405e-03,-2.248692718153429485e-02,-1.300912550840550297e-01,2.341312864323016329e-01,-1.226633742537487810e-02,4.300395033383679344e-01,9.004128580981046823e-04,-1.631422824081537604e-01,6.975720171100345535e-02,1.055255558350236267e-02,-1.484121729213457551e-02,-1.907292038626635586e-02,1.029856826835834691e-04,-4.792042341089514969e-03,-1.737102766891651011e-03
0.000000000000000000e+00,-2.314461130054639923e-02,-4.212264576721576614e-01,-7.837526054001751896e-02,6.288069573202215157e-02,-1.795034530464424405e-01,3.079250985783848482e-01,6.019147293052153590e-03,1.473245170852243158e-01,8.052509315233531348e-03,-3.978846832743515582e-02,5.001886511765158555e-03,5.812910137112974746e-02,2.371268454817224494e-02,-4.966900983194410396e-02,-3.025519156028527168e-01,1.910818019902540410e-01,6.547106480547604246e-02,9.015455306552459802e-02,-1.317638089261748968e-01,4.355975965628108848e-01,-4.886238709684827958e-02,5.304857435355293110e-02,-2.079836837959279927e-02,-1.016822348269130205e-01,-5.345376438222460697e-02,5.451152510006575941e-02,-9.475042349996734559e-02,9.259769669181088306e-03,2.555789337335132375e-02,-3.016215667719495883e-02
1.000000000000000000e+00,-1.387354230848319714e-01,2.567171901018016622e-01,2.917459423483234615e-01,-1.395254035605622001e-01,4.691060716723944868e-01,3.045325183967410032e-01,6.656775392078214670e-01,2.504285416557350263e-01,6.453022259085514079e-02,-1.433206299438214704e-01,1.922020277390485976e-01,1.510145344556024227e-02,-5.257689035461645538e-02,1.268802189450913588e-02,-2.114957499364017793e-02,-6.610929181203904770e-02,5.781702729619953018e-02,2.877785738819290534e-02,4.895209949630747320e-02,-9.635767315583292081e-03,5.568874796841240260e-03,-2.725622222246373502e-02,7.483112625571761807e-04,1.633196117033177200e-02,5.970683957295427891e-03,3.296103887407517575e-03,4.161733273130927523e-03,3.679084112364372581e-03,3.843458950323964604e-03,4.448600593145757807e-03
0.000000000000000000e+00,-3.254991646963888430e-01,-1.861041418155326699e-01,4.008689481129288357e-01,-1.893456078189501290e-01,-3.232075812045591690e-01,-1.965345190727404157e-01,6.437803294312151314e-02,-9.209585347751829409e-02,1.059391315830146563e-01,-1.531844895955110086e-01,9.959805445938964968e-03,-2.151512075947333014e-02,-6.375346896160484500e-02,-1.498698135186941338e-01,-9.004499885013797500e-02,1.866196013035572865e-01,-1.748093217320343118e-01,3.914816777835697370e-01,1.025757744006439431e-01,-1.679767241550639001e-01,-2.099487190592193020e-01,-1.204096394777411268e-02,3.320110333011973280e-02,6.698107825363838752e-02,2.783843967402477998e-02,2.803996432914411530e-02,-8.224903422901178041e-03,1.322363705028806180e-02,-5.548547055715748882e-03,-8.481050017668998169e-04
0.000000000000000000e+00,-3.583352349757534250e-01,4.241299321694538271e-01,-2.460676590471856939e-01,-1.450050198779815058e-01,-1.742239655565646084e-01,7.945638584104304514e-02,1.374338711640113175e-01,-9.859828019995252324e-02,-1.495742453454025622e-01,1.612549008645618454e-01,-2.127552768649372539e-01,6.175207786039509372e-01,1.328187299240712882e-01,1.156172519206378167e-02,1.430780844563022125e-01,-7.806843463350333912e-02,2.269085581384023415e-02,1.259565000554123959e-01,-4.938077611598324507e-02,-1.468851244299364343e-04,-6.931816427236051070e-02,6.823344861573378030e-03,-1.184306993521557216e-01,-8.931476944381447000e-03,9.253619742162925771e-04,1.604144847157366665e-03,4.165379016098392020e-03,9.414881951898395338e-04,1.986257548361237014e-03,3.469365893799816573e-03
0.000000000000000000e+00,-4.122786153363335870e-01,-1.842640113007931735e-01,2.290018036155198194e-02,4.477067543374962377e-01,-5.481051746291548676e-02,1.741460400641305917e-01,-6.554331740791156935e-02,6.535195656835390832e-02,-1.778635854613911382e-01,-1.504241823040816661e-01,8.805075692442702884e-02,7.713982515117277783e-02,-1.093821156098229441e-01,-3.237717384532807774e-01,6.882797439392937533e-02,-1.241858581052150273e-01,3.018340866942216538e-02,-1.807483239707718681e-01,-2.782896082484527245e-01,-1.761928423566824498e-01,-1.933909019627359782e-01,-3.081139007383144543e-02,1.780144409239323988e-01,-5.713939527286234984e-03,5.445559254134178968e-03,-1.995590651657321631e-03,2.824363675868097126e-02,-4.813634179810913349e-03,-4.180501375359930299e-03,7.921618675686682015e-03
0.000000000000000000e+00,2.594397213921190160e-01,-3.319822398856520085e-01,-2.175085788208028226e-01,-3.175685113225107381e-01,2.583818846828633484e-02,-6.587119282872830328e-02,9.577443411806985107e-02,-5.797358149799507199e-02,-3.265911264551448617e-02,4.849264453155922860e-02,-7.796270879695524000e-03,-8.663231620658738696e-02,-1.117806602707917540e-01,-1.742382434397208024e-01,2.156691995527803551e-01,1.551235407713338031e-02,5.812410152956113546e-02,-5.781262608208802972e-02,-2.312229653091682491e-02,1.381614741315048689e-01,-1.984378322408662798e-02,2.321976855390867067e-01,5.183266447106931081e-03,9.507083319468070948e-02,3.585442056220942142e-01,2.977934679677703839e-02,9.753036657211215654e-02,1.551733802298369685e-03,-6.361914242606911407e-02,1.174277505207285861e-02
0.000000000000000000e+00,-3.064355155699522992e-01,4.040379579060591336e-02,5.240985654273929706e-01,-2.098848850572084812e-01,-4.258879873534257565e-01,1.502783127182327413e-02,1.255055612737284165e-01,-1.281225358973246409e-01,-1.766585364546796877e-01,2.628780714429188037e-02,-1.474157338524626493e-01,-2.679996058130444392e-01,1.131076184029402715e-01,3.519816878755005485e-01,1.096234254450307727e-01,-1.425349449427859572e-01,1.160218394485272864e-01,-1.726610358121987432e-01,-1.305043046509186677e-01,7.601162481100114110e-02,-7.836895081230375870e-02,3.744250124332394822e-03,4.625291126196789254e-02,-4.815096969570718810e-02,-1.306446216953004516e-02,-4.912617589984280379e-03,1.381220532510672901e-02,-1.351380030187178394e-03,4.798232503719502239e-03,5.780681951427596617e-03
0.000000000000000000e+00,-4.314431922188718960e-01,4.461268993318679432e-01,-4.008010206220811167e-01,3.898370835025340847e-02,-1.180868569383040773e-01,-3.392229888148241140e-02,3.094329181486924624e-02,-5.360136477514639702e-02,6.689577285325704059e-02,-6.536691844809570939e-02,8.670689619081078936e-02,-2.276120465957536532e-01,-3.025391709900865367e-01,7.146122633035716099e-02,-1.384435738839313590e-01,8.854666296957029725e-02,-2.743444399241553103e-02,-1.595140685234302524e-01,-4.213414156182534315e-02,-6.497820188656097673e-02,-1.486108584895217966e-01,-5.972781514993144407e-03,-3.918352710611407996e-01,1.016412831434881404e-02,4.382487397997314265e-04,1.948156402342491992e-04,-1.554738642382261921e-03,2.264000302318150068e-03,1.244457887243797774e-03,1.277608459293179399e-03
0.000000000000000000e+00,-4.333181965128047874e-01,4.863810688008300409e-01,-3.736613693246507717e-01,-7.647635725224681547e-02,-1.651423877722049405e-01,-7.896264115984816256e-02,1.733114855682461528e-02,2.797893707445837236e-02,-3.084724503034116244e-02,-4.877808188129133249e-02,-1.478138715626116460e-03,2.254279967445954949e-02,-2.915497232698992525e-01,1.392311599172674219e-01,-9.148101565452851358e-02,1.165411272366046747e-01,-2.002610907012466329e-02,-5.339668742819655978e-02,1.456694238713952261e-01,5.344259900496947657e-02,1.267471034409054509e-01,-6.189334729394378558e-03,4.317472245619606852e-01,-3.511255956546982700e-03,1.351799618341789329e-03,-9.775043052580533430e-04,1.240595523558042125e-03,1.516118318318012846e-04,-5.591609086047185425e-04,1.567448707919426787e-04
1.000000000000000000e+00,3.455372992914436114e-01,-1.858110951203717498e-01,-1.101299788582712352e-01,-2.048963473475000074e-01,-8.700948868567087713e-02,-8.688913439163722940e-02,1.851396303545951860e-02,-9.845866476872210116e-02,-4.128209617112186397e-02,2.071834710203721702e-02,4.693401863832687426e-01,8.060387795955141488e-02,4.282035501018649493e-02,7.049557375846235430e-02,8.036007923076481096e-02,6.922014420546939925e-03,-4.260859231335904773e-02,-2.659566698767910214e-02,-5.894083299925562819e-02,-1.493043093515593611e-01,4.280570890992359961e-02,2.534720404504353097e-01,1.564836016799418805e-02,-1.534150718633941202e-01,-8.859075243324737725e-02,-1.712344464447300429e-01,-2.166184569103203061e-01,-7.560240202901245474e-03,5.425076289307786265e-02,-9.557384448102002050e-03
0.000000000000000000e+00,-3.476611315768802224e-01,-7.564762231547894622e-02,6.813919721266593899e-02,2.402647854152730744e-01,8.327908763624340682e-02,1.360268890555693388e-01,5.314400291439503113e-03,-1.275570184849953159e-01,3.225162530345117573e-01,7.189376024585790725e-01,6.952671394351529754e-02,-1.209636914791089174e-01,-1.261231857270739831e-01,6.287769863305780506e-03,1.326776145394688040e-03,-1.419783175451127810e-01,-5.896514514567666870e-02,1.338332239850962835e-01,-1.282899152395126571e-02,-2.685144030573348526e-03,-5.842034005222962977e-03,4.096663462068392270e-02,5.210554408222050488e-02,-3.646415845559667496e-02,-1.520773986278176580e-02,2.693588224444453533e-02,2.122163694398670683e-02,5.652926755605638780e-03,-3.014707492362205844e-03,7.597774117395197577e-03
0.000000000000000000e+00,-1.878345295793346359e-01,2.019374107664828888e-01,2.112863428198345495e-01,-3.430672269491139015e-01,3.735243150106161147e-01,5.162927214730084202e-01,-5.346678520941318125e-01,-3.833628828226546270e-01,-2.878500508092886757e-03,-1.601149122111877598e-01,1.401884172104951934e-02,1.031018974473268436e-02,-6.249664686425954185e-02,3.196433116237396271e-03,5.661227561147215946e-03,1.262576819659832865e-02,-8.725092130194178619e-03,2.159125376595876986e-02,2.799532587112823004e-02,2.221588378824235904e-03,1.512142956974532430e-02,1.966040304377917464e-03,-9.779806875881299176e-04,-4.807913705086798439e-03,4.271015622927568436e-03,1.248714413954634186e-03,7.430140134289004404e-03,2.142266189578089647e-03,2.304269995998750771e-03,6.683652919807779418e-03
0.000000000000000000e+00,-6.872650709706518146e-02,-4.378974471352455322e-01,-1.991221515544180642e-01,-2.501494692764950623e-01,2.372195708502001787e-01,-1.448967596584876116e-01,1.226118647685943003e-01,-8.178770079339552079e-02,-9.399614666897240789e-02,1.792712667617401764e-02,-2.755583578682855861e-01,-1.024900277783262759e-01,-1.130535956413714904e-01,-1.258372487886064428e-01,1.248288512572369724e-01,-1.259199634580851213e-01,-2.976262716797937191e-01,-7.487745044181501330e-02,-4.755823907148883090e-03,1.338365639496559567e-01,-2.525966586426148588e-02,-1.930577585488293946e-01,5.457918350293790473e-03,8.980797187065289733e-02,-1.755155433993644543e-01,-1.172780635610752159e-01,-1.437086234258419803e-01,-4.376143792197645377e-02,1.930513530475903156e-02,1.164674812641922422e-02
0.000000000000000000e+00,8.229626036571996428e-02,-4.852298412527236704e-01,-2.435663588639044586e-01,-1.461205753034004184e-01,1.291742658669349508e-01,-3.194571803318087266e-02,7.268775447071276763e-02,-2.399566313549465757e-02,-2.249067898995040227e-01,-2.685039078578065758e-02,-6.730127588888143442e-02,-2.526564346808217454e-02,2.552681748003482812e-02,1.072817967076580004e-01,-1.417148751793734229e-01,-5.990948648885768141e-02,-1.131567247598757597e-01,1.282987920985238957e-02,-9.215088211727407927e-03,-1.948936252481402176e-01,9.630403959232332334e-02,8.112713964972871616e-02,-1.487494022078841328e-02,-1.637728161830235007e-01,-1.314580525203894179e-01,2.857526985858381274e-01,1.866028210013395139e-01,9.375404929718669789e-02,-2.643761237575606091e-02,-4.614742931914785594e-03
0.000000000000000000e+00,4.649379947568546556e-01,1.889830628742998897e-01,8.971978926115747877e-02,1.154114744642438101e-01,1.234992174646750429e-01,-2.391665417058644882e-01,9.729840161827679745e-03,-2.269613664309272638e-01,-3.129872689272166775e-01,9.273239813064798609e-02,1.416622879373873323e-01,-9.408931500945254614e-03,-2.260820288110387821e-02,-7.191470778603523129e-02,-1.610976878141288371e-01,-4.223628618037216648e-02,1.628442837963062217e-01,7.278761765496667702e-02,3.697127782778342892e-02,1.080089427284759290e-01,-5.348613393268466382e-02,-4.428250613880043568e-02,5.727197374944702950e-04,1.007055936002671515e-01,-9.170686828709739835e-02,-1.454159698574685466e-01,1.229644267378124517e-01,1.319872418252520385e-01,-1.179420352404586397e-01,-2.010326351414446211e-01
0.000000000000000000e+00,-4.677983154554852807e-01,-1.759394257852547536e-02,-7.468985974134402517e-02,2.212278719721962328e-01,1.309750317409515419e-01,-2.909366337957536852e-01,-1.657462379512867068e-01,1.195292300597159130e-01,8.424752342922514625e-02,-2.997163470860634282e-01,4.220038829568466265e-02,-6.785313256252431535e-02,-9.013230195549062906e-02,1.479111576498893521e-01,2.219836984035496730e-01,-2.230674921853621762e-01,1.129806557394313765e-01,3.638764089919259703e-01,-1.644559577500382674e-01,1.144457098127409089e-01,1.863654826275888132e-01,1.754199043352479975e-02,-6.424898305286655398e-02,-2.458772079800887814e-02,-8.982471457367674559e-05,-3.237814926858748488e-03,5.521794363287152105e-03,-5.417630505784822546e-03,1.867120711698705285e-03,-6.021116273622346537e-04
0.000000000000000000e+00,4.935108756979422751e-01,1.429299621159067779e-01,4.333227159482350155e-02,9.360428901547085401e-02,1.179965757384582870e-01,-2.026173430309481938e-01,1.400106885427559317e-02,-1.898486829508845841e-01,-2.854645631783431226e-01,1.018107784147749689e-01,5.293245347545250112e-02,-4.595797884714951376e-02,-3.777007467992943984e-02,-7.123036841837168676e-02,-9.520064171630976402e-02,1.422539587547000384e-02,2.605713859895745221e-01,7.711339298723574043e-02,4.965599605623652324e-02,-7.213996299442444228e-03,-1.832237804754856952e-02,-1.024709163074886409e-01,-1.516215549847487430e-03,5.765596474811241108e-03,1.866289095327927292e-02,1.762221971667235210e-01,-1.173130225703609281e-01,-2.398075085046884325e-01,7.929383953449328781e-02,1.621436979318071347e-01
1.000000000000000000e+00,-2.205465827133594181e-01,-4.443146332916602659e-01,-1.363590375319497228e-01,1.856053260278660577e-01,1.973730825965713531e-01,9.353249615758661706e-02,3.578083756762515631e-03,2.424411793094718645e-02,-1.509989411611623589e-01,1.005072004078684106e-01,-1.214703039077785415e-04,2.034992961010855667e-02,1.625336490524831035e-01,3.548017685011041200e-01,-3.442737406856447718e-02,3.338774367842258783e-01,-9.433175686407059904e-03,4.126070221825717255e-02,-1.152650703634645057e-01,-1.620120233175646740e-01,6.019968531652771654e-02,-1.736861925071656598e-01,1.628173771296018276e-03,1.490283108644217536e-01,1.642914610688484545e-01,-1.214653863556152402e-01,-1.159801253423818450e-02,-1.622595469772841054e-02,-9.590674984543070755e-03,-5.216173112565016499e-03
0.000000000000000000e+00,-2.696388291302925233e-01,2.232958120045824280e-01,2.197345307922228541e-01,-3.068187309979542587e-01,9.664333078947277833e-02,-1.739859096679564898e-01,-3.691481259686683059e-01,6.894405832238666987e-01,-2.330005069731543033e-01,2.532614964050412532e-01,6.119586385758443020e-02,-2.027250386456148912e-02,5.103867968647770453e-02,-9.386821997539247786e-02,-2.133330307826425756e-02,3.261005537857354641e-02,-4.399239668554467964e-02,-4.816049230485273253e-02,2.183480879845871303e-02,-7.381013288452931316e-03,-1.256650019478026611e-02,-7.351641322843244014e-04,-5.111616281408760259e-02,-3.906273632656411671e-03,1.093524804213112569e-03,-1.734510002951330241e-03,4.621279468224008015e-03,9.246952649149481687e-04,1.878006768485495498e-03,5.479055282229964262e-03
0.000000000000000000e+00,-4.139479940863877161e-01,-2.879170899127563299e-01,-4.295736709538210130e-02,3.429987474400269520e-01,1.995268806645314752e-01,-1.005834483805673196e-01,-8.703993777232928164e-02,2.030647884936764846e-02,3.437370530428795340e-02,-1.026556224204423218e-01,-1.093615682047901355e-02,5.885874495199318324e-02,1.720005333665065583e-01,1.392869613925708516e-01,1.251623307181951306e-01,-2.275101536500784630e-02,5.689586131363748300e-02,-1.249504738339278359e-01,4.415462921767185911e-01,8.468469154952347477e-02,-2.692036274361247483e-01,1.249859364044696164e-01,-4.310169612913304291e-03,-5.347441206518731976e-02,-1.428395024551135616e-02,5.378851444158278330e-03,-1.148804624620480830e-02,4.304254814512872710e-04,9.854788810709159269e-03,3.844355484782803131e-03
1.000000000000000000e+00,-2.965761612675160697e-01,-1.650336550362284938e-01,2.089136507498147999e-01,-1.831595019017308312e-01,1.816921820782370078e-01,-4.557821616821806643e-01,-3.257956706434299993e-02,-1.204439337582731973e-01,4.685123086239942336e-01,-3.840986269207793263e-02,-5.115240005290833114e-02,2.523948758951123916e-01,6.716566126683086446e-02,-4.740414487906513541e-02,-2.286218738984624188e-01,3.434518186896699105e-02,1.716400648036409127e-01,-2.714438568276615338e-01,-1.339025305204912530e-01,-1.585563922124964484e-02,7.000437756516443566e-02,-4.260142685802936757e-02,1.220961069179814749e-02,-4.422980645711898848e-03,5.163798042106287033e-03,1.133502270128443519e-02,1.890251345930272012e-02,3.499024850433570238e-03,2.287870436362248426e-03,1.284864209864784767e-03
0.000000000000000000e+00,-3.717364420560246852e-01,4.088116027168985922e-01,-3.392601915917009547e-01,-1.695069167795056064e-02,-2.799578604477380439e-02,1.759539639714421261e-02,6.097242163795902475e-02,-1.003371348928136925e-01,8.133477911971145891e-02,-4.038883574313644614e-02,4.168580223133579177e-02,-3.205926330971207161e-01,6.129423343716805528e-01,-2.614787176913140332e-01,-2.942956350963518361e-02,1.173889213931064018e-02,-3.357499392687758599e-02,3.234464711805536824e-02,-1.691447675916929114e-02,-1.392813862076486926e-03,7.642859551284010566e-02,-1.357523406890103618e-02,5.194528619452411927e-02,4.261458258393689344e-03,-1.609066366184728840e-04,3.430919102561136389e-03,3.162735206123055975e-03,2.043816873595754712e-03,4.945674251714846179e-04,2.968222768559862414e-03
